2020-04-07 15:37:57.216493,1,31.0,0.0,519,27
2020-04-07 15:37:57.336554,2,30.5,0.0,519,27
2020-04-07 15:37:57.697679,2,14.0,56.761,519,27
2020-04-07 15:37:57.697995,2,12.0,35.533,519,27
2020-04-07 15:37:57.935224,2,10.5,13.868,519,27
2020-04-07 15:37:58.054225,2,10.0,16.905,519,27
2020-04-07 15:37:58.174023,2,9.0,21.046,519,27
2020-04-07 15:37:58.295770,2,9.0,10.138,519,27
2020-04-07 15:37:58.413670,2,8.0,8.046,519,27
2020-04-07 15:37:58.534143,2,8.0,9.712,519,27
2020-04-07 15:37:58.653312,2,8.0,0.0,519,27
2020-04-07 15:37:58.772956,2,8.0,0.0,519,27
2020-04-07 15:37:58.894431,2,7.5,0.0,519,27
2020-04-07 15:37:59.014403,2,7.5,2.014,519,27
2020-04-07 15:37:59.014616,1,15.0,5.781,502,27
2020-04-07 15:37:59.134767,1,17.5,7.476,502,27
2020-04-07 15:37:59.250501,1,22.5,6.597,502,27
2020-04-07 15:37:59.481518,1,26.0,0.0,502,27
2020-04-07 15:37:59.596941,1,28.0,0.0,502,27
2020-04-07 15:37:59.716888,1,30.0,2.297,502,27
2020-04-07 15:37:59.832570,1,31.5,2.01,502,27
2020-04-07 15:38:00.072110,1,32.0,0.0,502,27
2020-04-07 15:38:00.191938,1,32.0,0.0,502,27
2020-04-07 15:38:00.422000,1,31.5,0.0,502,27
2020-04-07 15:38:00.422203,1,31.5,0.0,502,27
2020-04-07 15:38:00.422347,1,31.0,0.0,502,27
2020-04-07 15:38:00.532970,1,31.0,0.0,502,27
2020-04-07 15:38:00.533233,1,31.0,0.0,502,27
2020-04-07 15:38:00.643662,1,31.0,0.0,502,27
2020-04-07 15:38:00.643832,1,31.0,0.0,502,27
2020-04-07 15:38:00.754274,1,31.0,0.0,502,27
2020-04-07 15:38:00.754446,1,31.0,1.721,502,27
2020-04-07 15:38:00.975204,2,18.0,11.702,502,27
2020-04-07 15:38:01.196173,2,13.5,49.655,502,27
2020-04-07 15:38:01.306669,2,11.5,23.427,502,27
2020-04-07 15:38:01.417130,2,10.5,14.622,502,27
2020-04-07 15:38:01.527597,2,9.0,20.263,502,27
2020-04-07 15:38:01.754232,2,9.0,12.503,502,27
2020-04-07 15:38:01.868163,2,8.0,8.54,502,27
2020-04-07 15:38:01.987497,2,8.0,8.705,502,27
2020-04-07 15:38:02.101387,2,8.0,8.457,502,27
2020-04-07 15:38:02.211938,2,8.0,0.0,502,27
2020-04-07 15:38:02.435005,2,8.0,0.0,502,27
2020-04-07 15:38:02.551055,2,7.5,7.882,502,27
2020-04-07 15:38:02.551232,1,5.5,4.031,514,27
2020-04-07 15:38:02.668330,1,19.0,1.442,514,27
2020-04-07 15:38:02.784485,1,22.0,0.0,514,27
2020-04-07 15:38:02.903167,1,25.0,0.0,514,27
2020-04-07 15:38:03.018891,1,29.0,0.0,514,27
2020-04-07 15:38:03.250385,1,30.0,0.0,514,27
2020-04-07 15:38:03.366829,1,31.5,0.0,514,27
2020-04-07 15:38:03.601157,1,32.0,0.0,514,27
2020-04-07 15:38:03.715677,1,32.0,0.0,514,27
2020-04-07 15:38:03.832791,1,32.0,0.0,514,27
2020-04-07 15:38:03.949060,1,31.5,0.0,514,27
2020-04-07 15:38:03.949238,1,31.0,0.0,514,27
2020-04-07 15:38:04.065195,1,31.0,0.0,514,27
2020-04-07 15:38:04.065373,1,31.0,0.0,514,27
2020-04-07 15:38:04.184578,1,31.0,0.0,514,27
2020-04-07 15:38:04.184824,1,31.0,0.0,514,27
2020-04-07 15:38:04.185138,1,31.0,0.0,514,27
2020-04-07 15:38:04.300145,1,31.0,0.0,514,27
2020-04-07 15:38:04.414717,2,19.5,6.439,514,27
2020-04-07 15:38:04.761745,2,13.0,48.443,514,27
2020-04-07 15:38:04.876009,2,11.5,31.039,514,27
2020-04-07 15:38:04.992669,2,10.5,12.864,514,27
2020-04-07 15:38:05.107461,2,9.5,11.704,514,27
2020-04-07 15:38:05.225935,2,10.5,12.325,514,27
2020-04-07 15:38:05.341291,2,9.5,10.654,514,27
2020-04-07 15:38:05.572391,2,9.0,6.519,514,27
2020-04-07 15:38:05.688097,2,8.5,0.0,514,27
2020-04-07 15:38:05.806510,2,8.0,0.0,514,27
2020-04-07 15:38:05.921962,2,8.0,0.0,514,27
2020-04-07 15:38:06.036030,2,8.0,0.0,514,27
2020-04-07 15:38:06.153550,1,20.0,0.0,470,27
2020-04-07 15:38:06.153914,1,16.5,0.0,470,27
2020-04-07 15:38:06.387117,1,23.0,7.963,470,27
2020-04-07 15:38:06.505188,1,26.0,7.074,470,27
2020-04-07 15:38:06.618560,1,28.0,0.0,470,27
2020-04-07 15:38:06.846751,1,30.5,0.0,470,27
2020-04-07 15:38:06.959925,1,31.5,0.022,470,27
2020-04-07 15:38:07.192716,1,32.0,0.0,470,27
2020-04-07 15:38:07.309592,1,32.0,0.0,470,27
2020-04-07 15:38:07.422172,1,31.5,0.0,470,27
2020-04-07 15:38:07.537694,1,31.0,0.0,470,27
2020-04-07 15:38:07.537980,1,31.0,0.0,470,27
2020-04-07 15:38:07.538105,1,31.0,0.0,470,27
2020-04-07 15:38:07.655797,1,31.0,0.0,470,27
2020-04-07 15:38:07.656049,1,31.0,0.0,470,27
2020-04-07 15:38:07.772142,1,31.0,0.0,470,27
2020-04-07 15:38:07.772410,1,31.0,0.0,470,27
2020-04-07 15:38:07.888180,1,31.0,0.0,470,27
2020-04-07 15:38:08.001897,2,18.0,13.362,470,27
2020-04-07 15:38:08.351381,2,12.0,41.596,470,27
2020-04-07 15:38:08.465322,2,11.0,16.651,470,27
2020-04-07 15:38:08.580577,2,10.0,11.527,470,27
2020-04-07 15:38:08.698971,2,9.0,18.446,470,27
2020-04-07 15:38:08.929416,2,8.5,16.648,470,27
2020-04-07 15:38:09.044424,2,8.0,7.964,470,27
2020-04-07 15:38:09.160932,2,8.0,0.0,470,27
2020-04-07 15:38:09.275779,2,8.0,1.16,470,27
2020-04-07 15:38:09.390700,2,8.0,8.871,470,27
2020-04-07 15:38:09.505913,2,7.5,0.0,470,27
2020-04-07 15:38:09.619810,1,7.0,0.0,498,27
2020-04-07 15:38:09.620110,1,9.0,0.0,498,27
2020-04-07 15:38:09.739868,1,21.0,1.727,498,27
2020-04-07 15:38:09.853532,1,23.5,10.051,498,27
2020-04-07 15:38:10.083924,1,27.0,0.0,498,27
2020-04-07 15:38:10.198265,1,29.0,0.0,498,27
2020-04-07 15:38:10.433145,1,30.5,0.0,498,27
2020-04-07 15:38:10.547510,1,31.5,0.0,498,27
2020-04-07 15:38:10.662545,1,32.0,0.0,498,27
2020-04-07 15:38:10.891470,1,32.0,0.0,498,27
2020-04-07 15:38:11.010292,1,31.5,0.0,498,27
2020-04-07 15:38:11.010487,1,31.0,0.0,498,27
2020-04-07 15:38:11.125360,1,31.0,0.0,498,27
2020-04-07 15:38:11.125549,1,31.0,0.0,498,27
2020-04-07 15:38:11.238943,1,31.0,0.0,498,27
2020-04-07 15:38:11.239308,1,31.0,0.0,498,27
2020-04-07 15:38:11.239489,1,31.0,0.0,498,27
2020-04-07 15:38:11.356465,1,31.0,0.0,498,27
2020-04-07 15:38:11.587348,2,19.5,9.372,498,27
2020-04-07 15:38:11.705100,2,14.0,47.236,498,27
2020-04-07 15:38:11.820389,2,12.0,26.65,498,27
2020-04-07 15:38:12.051155,2,10.5,14.12,498,27
2020-04-07 15:38:12.169456,2,10.0,20.264,498,27
2020-04-07 15:38:12.288350,2,9.0,13.616,498,27
2020-04-07 15:38:12.401134,2,8.5,12.414,498,27
2020-04-07 15:38:12.630902,2,8.0,7.156,498,27
2020-04-07 15:38:12.748653,2,8.0,6.757,498,27
2020-04-07 15:38:12.864160,2,8.0,7.477,498,27
2020-04-07 15:38:12.976851,2,8.0,0.0,498,27
2020-04-07 15:38:13.090673,2,7.5,0.0,498,27
2020-04-07 15:38:13.091001,1,7.0,6.756,513,27
2020-04-07 15:38:13.211776,1,21.0,6.44,513,27
2020-04-07 15:38:13.325298,1,20.5,4.902,513,27
2020-04-07 15:38:13.440355,1,20.5,0.0,513,27
2020-04-07 15:38:13.671793,1,26.5,0.0,513,27
2020-04-07 15:38:13.786080,1,29.5,0.0,513,27
2020-04-07 15:38:14.019050,1,31.0,8.538,513,27
2020-04-07 15:38:14.134359,1,31.5,0.0,513,27
2020-04-07 15:38:14.248000,1,32.0,1.438,513,27
2020-04-07 15:38:14.479539,1,32.0,0.0,513,27
2020-04-07 15:38:14.597525,1,31.5,0.0,513,27
2020-04-07 15:38:14.597713,1,31.5,0.0,513,27
2020-04-07 15:38:14.597837,1,31.0,0.0,513,27
2020-04-07 15:38:14.711448,1,31.0,0.0,513,27
2020-04-07 15:38:14.711699,1,31.0,0.0,513,27
2020-04-07 15:38:14.828212,1,31.0,0.0,513,27
2020-04-07 15:38:14.828466,1,31.0,0.0,513,27
2020-04-07 15:38:14.828615,1,31.0,0.0,513,27
2020-04-07 15:38:15.059012,2,18.0,12.592,513,27
2020-04-07 15:38:15.292203,2,13.5,53.336,513,27
2020-04-07 15:38:15.406247,2,12.0,36.96,513,27
2020-04-07 15:38:15.637412,2,10.0,18.706,513,27
2020-04-07 15:38:15.755513,2,9.5,20.525,513,27
2020-04-07 15:38:15.871281,2,9.0,13.615,513,27
2020-04-07 15:38:15.985334,2,8.5,9.458,513,27
2020-04-07 15:38:16.101138,2,8.5,9.038,513,27
2020-04-07 15:38:16.217185,2,8.0,0.0,513,27
2020-04-07 15:38:16.334899,2,8.0,0.0,513,27
2020-04-07 15:38:16.450189,2,8.0,5.782,513,27
2020-04-07 15:38:16.566087,2,8.0,8.291,513,27
2020-04-07 15:38:16.682214,1,7.5,0.0,517,27
2020-04-07 15:38:16.682532,1,16.5,0.0,517,27
2020-04-07 15:38:16.801121,1,13.0,0.0,517,27
2020-04-07 15:38:17.027759,1,24.0,6.914,517,27
2020-04-07 15:38:17.144418,1,27.0,6.072,517,27
2020-04-07 15:38:17.259451,1,29.0,0.0,517,27
2020-04-07 15:38:17.496139,1,30.5,0.0,517,27
2020-04-07 15:38:17.609261,1,31.5,6.071,517,27
2020-04-07 15:38:17.838406,1,32.0,0.021,517,27
2020-04-07 15:38:17.954250,1,32.0,0.0,517,27
2020-04-07 15:38:18.071914,1,31.5,7.153,517,27
2020-04-07 15:38:18.072101,1,31.5,0.0,517,27
2020-04-07 15:38:18.187069,1,31.0,0.0,517,27
2020-04-07 15:38:18.187336,1,31.0,0.0,517,27
2020-04-07 15:38:18.187515,1,31.0,0.0,517,27
2020-04-07 15:38:18.301684,1,31.0,0.0,517,27
2020-04-07 15:38:18.301961,1,31.0,0.0,517,27
2020-04-07 15:38:18.417105,1,31.0,0.0,517,27
2020-04-07 15:38:18.650483,2,19.5,2.296,517,27
2020-04-07 15:38:18.881793,2,13.5,49.353,517,27
2020-04-07 15:38:18.882025,2,12.0,34.401,517,27
2020-04-07 15:38:19.110455,2,10.5,15.634,517,27
2020-04-07 15:38:19.228575,2,10.0,23.692,517,27
2020-04-07 15:38:19.342147,2,9.0,14.62,517,27
2020-04-07 15:38:19.459045,2,8.0,7.965,517,27
2020-04-07 15:38:19.628556,2,8.0,8.539,517,27
2020-04-07 15:38:19.741643,2,8.0,10.914,517,27
2020-04-07 15:38:19.852183,2,8.0,0.0,517,27
2020-04-07 15:38:20.073188,2,8.0,0.0,517,27
2020-04-07 15:38:20.183736,2,7.5,2.876,517,27
2020-04-07 15:38:20.183941,1,17.0,2.876,517,27
2020-04-07 15:38:20.294749,1,16.0,1.443,517,27
2020-04-07 15:38:20.405526,1,20.5,6.361,517,27
2020-04-07 15:38:20.521178,1,24.5,0.0,517,27
2020-04-07 15:38:20.759496,1,27.5,0.0,517,27
2020-04-07 15:38:20.878413,1,29.5,4.317,517,27
2020-04-07 15:38:20.993935,1,31.0,4.608,517,27
2020-04-07 15:38:21.232138,1,31.5,0.0,517,27
2020-04-07 15:38:21.342966,1,32.0,0.0,517,27
2020-04-07 15:38:21.582591,1,31.5,0.0,517,27
2020-04-07 15:38:21.582795,1,31.5,1.724,517,27
2020-04-07 15:38:21.698386,1,31.0,0.0,517,27
2020-04-07 15:38:21.698593,1,31.0,0.0,517,27
2020-04-07 15:38:21.698736,1,31.0,0.0,517,27
2020-04-07 15:38:21.817173,1,31.0,0.0,517,27
2020-04-07 15:38:21.817375,1,31.0,0.0,517,27
2020-04-07 15:38:21.936214,1,31.0,0.0,517,27
2020-04-07 15:38:21.936424,1,31.0,0.0,517,27
2020-04-07 15:38:22.267436,2,18.0,10.394,517,27
2020-04-07 15:38:22.377894,2,13.0,43.953,517,27
2020-04-07 15:38:22.488332,2,11.5,32.153,517,27
2020-04-07 15:38:22.709083,2,10.0,15.633,517,27
2020-04-07 15:38:22.819746,2,9.5,13.617,517,27
2020-04-07 15:38:22.930198,2,9.0,11.527,517,27
2020-04-07 15:38:23.040663,2,8.0,10.396,517,27
2020-04-07 15:38:23.262765,2,8.0,7.965,517,27
2020-04-07 15:38:23.373313,2,8.0,4.906,517,27
2020-04-07 15:38:23.483943,2,8.0,0.0,517,27
2020-04-07 15:38:23.594777,2,8.0,0.0,517,27
2020-04-07 15:38:23.707864,2,7.5,0.0,517,27
2020-04-07 15:38:23.708181,1,17.0,0.0,498,27
2020-04-07 15:38:23.826022,1,5.5,0.0,498,27
2020-04-07 15:38:23.939072,1,24.0,7.315,498,27
2020-04-07 15:38:24.053329,1,25.0,0.0,498,27
2020-04-07 15:38:24.286968,1,27.5,0.0,498,27
2020-04-07 15:38:24.636236,1,31.0,3.449,498,27
2020-04-07 15:38:24.754573,1,32.0,0.0,498,27
2020-04-07 15:38:24.869441,1,32.0,0.0,498,27
2020-04-07 15:38:25.099536,1,32.0,0.0,498,27
2020-04-07 15:38:25.099766,1,31.5,0.0,498,27
2020-04-07 15:38:25.213442,1,31.0,0.0,498,27
2020-04-07 15:38:25.213739,1,31.0,0.0,498,27
2020-04-07 15:38:25.329059,1,31.0,0.0,498,27
2020-04-07 15:38:25.329353,1,31.0,0.0,498,27
2020-04-07 15:38:25.329486,1,31.0,0.0,498,27
2020-04-07 15:38:25.447699,1,31.0,0.0,498,27
2020-04-07 15:38:25.447901,1,31.0,0.0,498,27
2020-04-07 15:38:25.676713,2,18.0,17.412,498,27
2020-04-07 15:38:25.793244,2,13.5,51.796,498,27
2020-04-07 15:38:25.907256,2,13.0,45.738,498,27
2020-04-07 15:38:26.026210,2,12.0,31.317,498,27
2020-04-07 15:38:26.255835,2,10.0,18.19,498,27
2020-04-07 15:38:26.369820,2,9.0,20.525,498,27
2020-04-07 15:38:26.485246,2,9.0,10.915,498,27
2020-04-07 15:38:26.604500,2,8.5,10.138,498,27
2020-04-07 15:38:26.719139,2,8.0,8.046,498,27
2020-04-07 15:38:26.950192,2,8.0,6.916,498,27
2020-04-07 15:38:27.065657,2,8.0,3.165,498,27
2020-04-07 15:38:27.183808,2,8.0,0.0,498,27
2020-04-07 15:38:27.184143,2,7.5,0.0,498,27
2020-04-07 15:38:27.297768,1,17.0,0.0,495,27
2020-04-07 15:38:27.415678,1,18.0,9.373,495,27
2020-04-07 15:38:27.530543,1,22.5,10.913,495,27
2020-04-07 15:38:27.766130,1,27.0,0.0,495,27
2020-04-07 15:38:27.878819,1,29.0,0.0,495,27
2020-04-07 15:38:27.994248,1,31.0,5.779,495,27
2020-04-07 15:38:28.223433,1,31.5,5.192,495,27
2020-04-07 15:38:28.342688,1,32.0,0.0,495,27
2020-04-07 15:38:28.457761,1,32.0,0.0,495,27
2020-04-07 15:38:28.690436,1,31.5,2.584,495,27
2020-04-07 15:38:28.690701,1,31.0,0.0,495,27
2020-04-07 15:38:28.690861,1,31.0,0.0,495,27
2020-04-07 15:38:28.805628,1,31.0,0.0,495,27
2020-04-07 15:38:28.805876,1,31.0,0.0,495,27
2020-04-07 15:38:28.924616,1,31.0,0.0,495,27
2020-04-07 15:38:28.924796,1,31.0,0.0,495,27
2020-04-07 15:38:29.039563,1,31.0,0.0,495,27
2020-04-07 15:38:29.039841,1,30.5,0.0,495,27
2020-04-07 15:38:29.039965,1,30.5,0.0,495,27
2020-04-07 15:38:29.153982,1,30.5,0.0,495,27
2020-04-07 15:38:29.154293,1,30.0,0.0,495,27
2020-04-07 15:38:29.154418,1,30.0,0.0,495,27
2020-04-07 15:38:29.272084,1,30.0,1.151,495,27
2020-04-07 15:38:29.272336,1,30.0,0.0,495,27
2020-04-07 15:38:29.272507,1,30.0,0.0,495,27
2020-04-07 15:38:29.389254,1,30.0,0.0,495,27
2020-04-07 15:38:29.389469,1,29.5,0.0,495,27
2020-04-07 15:38:29.389585,1,29.5,0.0,495,27
2020-04-07 15:38:29.504239,1,29.5,0.0,495,27
2020-04-07 15:38:29.504442,1,29.0,0.0,495,27
2020-04-07 15:38:29.504623,1,29.0,0.0,495,27
2020-04-07 15:38:29.619651,1,29.0,0.0,495,27
2020-04-07 15:38:29.619909,1,29.0,0.0,495,27
2020-04-07 15:38:29.733608,1,29.0,0.0,495,27
2020-04-07 15:38:29.733890,1,29.0,0.0,495,27
2020-04-07 15:38:29.965810,2,17.0,13.363,495,27
2020-04-07 15:38:30.084714,2,13.5,54.265,495,27
2020-04-07 15:38:30.314871,2,11.5,16.907,495,27
2020-04-07 15:38:30.547199,2,9.0,12.684,495,27
2020-04-07 15:38:30.781526,2,9.0,10.31,495,27
2020-04-07 15:38:31.011252,2,8.5,0.0,495,27
2020-04-07 15:38:31.125330,2,8.0,7.397,495,27
2020-04-07 15:38:31.357878,2,8.0,0.877,495,27
2020-04-07 15:38:31.475020,2,7.5,0.0,495,27
2020-04-07 15:38:31.589304,2,8.0,0.0,495,27
2020-04-07 15:38:31.703690,2,7.5,0.0,495,27
2020-04-07 15:38:31.818411,2,7.5,0.0,495,27
2020-04-07 15:38:31.935905,2,7.0,0.0,495,27
2020-04-07 15:38:32.049316,2,7.0,0.0,495,27
2020-04-07 15:38:32.165632,2,7.0,0.0,495,27
2020-04-07 15:38:32.280139,1,19.5,0.0,447,27
2020-04-07 15:38:32.401370,1,20.5,0.0,447,27
2020-04-07 15:38:32.511929,1,22.0,2.3,447,27
2020-04-07 15:38:32.625673,1,25.0,0.0,447,27
2020-04-07 15:38:32.854434,1,28.5,0.0,447,27
2020-04-07 15:38:32.972337,1,30.5,0.0,447,27
2020-04-07 15:38:33.087060,1,31.0,0.0,447,27
2020-04-07 15:38:33.318163,1,31.5,0.0,447,27
2020-04-07 15:38:33.432579,1,32.0,0.0,447,27
2020-04-07 15:38:33.550900,1,32.0,2.01,447,27
2020-04-07 15:38:33.665688,1,31.5,0.0,447,27
2020-04-07 15:38:33.665867,1,31.0,0.0,447,27
2020-04-07 15:38:33.780865,1,31.0,0.0,447,27
2020-04-07 15:38:33.781055,1,31.0,0.0,447,27
2020-04-07 15:38:33.894379,1,31.0,0.0,447,27
2020-04-07 15:38:33.894678,1,31.0,0.0,447,27
2020-04-07 15:38:33.894801,1,31.0,0.0,447,27
2020-04-07 15:38:34.014174,1,31.0,0.0,447,27
2020-04-07 15:38:34.014331,1,31.0,0.0,447,27
2020-04-07 15:38:34.129244,1,30.5,0.0,447,27
2020-04-07 15:38:34.129409,1,30.5,0.0,447,27
2020-04-07 15:38:34.129519,1,30.0,0.0,447,27
2020-04-07 15:38:34.244043,1,30.0,0.0,447,27
2020-04-07 15:38:34.244246,1,30.0,0.0,447,27
2020-04-07 15:38:34.244432,1,30.0,0.0,447,27
2020-04-07 15:38:34.359180,1,30.0,0.0,447,27
2020-04-07 15:38:34.359374,1,30.0,0.0,447,27
2020-04-07 15:38:34.359490,1,30.0,0.0,447,27
2020-04-07 15:38:34.472905,1,29.5,0.0,447,27
2020-04-07 15:38:34.473240,1,29.5,0.0,447,27
2020-04-07 15:38:34.473362,1,29.0,0.0,447,27
2020-04-07 15:38:34.587800,1,29.0,0.0,447,27
2020-04-07 15:38:34.588093,1,29.0,0.0,447,27
2020-04-07 15:38:34.706188,1,29.0,0.0,447,27
2020-04-07 15:38:34.706407,1,29.0,0.0,447,27
2020-04-07 15:38:34.821161,1,29.0,0.0,447,27
2020-04-07 15:38:34.936463,2,17.0,11.525,447,27
2020-04-07 15:38:35.051222,2,15.0,35.813,447,27
2020-04-07 15:38:35.164961,2,12.0,38.109,447,27
2020-04-07 15:38:35.516952,2,10.0,20.787,447,27
2020-04-07 15:38:35.627797,2,9.0,12.773,447,27
2020-04-07 15:38:35.858052,2,8.0,7.076,447,27
2020-04-07 15:38:36.086555,2,8.0,5.785,447,27
2020-04-07 15:38:36.319342,2,8.0,3.454,447,27
2020-04-07 15:38:36.433189,2,7.5,0.0,447,27
2020-04-07 15:38:36.547207,2,7.0,0.027,447,27
2020-04-07 15:38:36.776850,2,7.0,0.0,447,27
2020-04-07 15:38:36.895258,2,7.0,0.0,447,27
2020-04-07 15:38:37.008193,2,7.0,0.0,447,27
2020-04-07 15:38:37.121990,2,7.0,0.0,447,27
2020-04-07 15:38:37.239265,2,7.0,0.0,447,27
2020-04-07 15:38:37.239426,1,14.5,0.0,419,27
2020-04-07 15:38:37.469525,1,19.5,0.0,419,27
2020-04-07 15:38:37.583646,1,23.0,6.597,419,27
2020-04-07 15:38:37.697945,1,27.0,0.0,419,27
2020-04-07 15:38:37.926673,1,29.0,0.0,419,27
2020-04-07 15:38:38.041951,1,31.0,0.0,419,27
2020-04-07 15:38:38.275037,1,31.5,0.0,419,27
2020-04-07 15:38:38.389641,1,32.0,0.0,419,27
2020-04-07 15:38:38.503971,1,32.0,0.0,419,27
2020-04-07 15:38:38.617621,1,31.5,0.0,419,27
2020-04-07 15:38:38.732314,1,31.5,0.0,419,27
2020-04-07 15:38:38.732616,1,31.0,0.0,419,27
2020-04-07 15:38:38.849999,1,31.0,0.0,419,27
2020-04-07 15:38:38.850242,1,31.0,0.0,419,27
2020-04-07 15:38:38.965453,1,31.0,0.0,419,27
2020-04-07 15:38:38.965694,1,31.0,2.007,419,27
2020-04-07 15:38:38.965885,1,31.0,6.754,419,27
2020-04-07 15:38:39.083232,1,30.5,0.867,419,27
2020-04-07 15:38:39.083399,1,30.5,0.0,419,27
2020-04-07 15:38:39.083517,1,30.5,0.0,419,27
2020-04-07 15:38:39.197531,1,30.0,0.0,419,27
2020-04-07 15:38:39.197686,1,30.0,0.0,419,27
2020-04-07 15:38:39.197796,1,30.0,0.0,419,27
2020-04-07 15:38:39.312240,1,30.0,0.0,419,27
2020-04-07 15:38:39.312623,1,30.0,0.0,419,27
2020-04-07 15:38:39.312736,1,30.0,0.0,419,27
2020-04-07 15:38:39.427160,1,29.5,0.0,419,27
2020-04-07 15:38:39.427395,1,29.5,0.0,419,27
2020-04-07 15:38:39.541438,1,29.5,0.0,419,27
2020-04-07 15:38:39.541813,1,29.0,0.0,419,27
2020-04-07 15:38:39.541972,1,29.0,0.0,419,27
2020-04-07 15:38:39.655593,1,29.0,0.0,419,27
2020-04-07 15:38:39.769112,1,29.0,0.0,419,27
2020-04-07 15:38:39.886898,2,17.0,10.913,419,27
2020-04-07 15:38:40.229050,2,13.5,42.181,419,27
2020-04-07 15:38:40.460179,2,10.5,12.864,419,27
2020-04-07 15:38:40.574038,2,9.0,14.119,419,27
2020-04-07 15:38:40.802719,2,8.5,9.798,419,27
2020-04-07 15:38:41.034316,2,8.0,0.0,419,27
2020-04-07 15:38:41.148760,2,8.0,3.454,419,27
2020-04-07 15:38:41.378001,2,7.5,0.0,419,27
2020-04-07 15:38:41.610567,2,7.5,0.0,419,27
2020-04-07 15:38:41.725139,2,7.0,0.0,419,27
2020-04-07 15:38:41.839109,2,7.0,0.0,419,27
2020-04-07 15:38:41.952404,2,7.0,0.0,419,27
2020-04-07 15:38:42.065853,2,7.0,0.0,419,27
2020-04-07 15:38:42.184133,2,7.0,0.0,419,27
2020-04-07 15:38:42.298128,1,7.0,0.0,412,27
2020-04-07 15:38:42.413011,1,20.5,0.592,412,27
2020-04-07 15:38:42.525862,1,21.5,7.882,412,27
2020-04-07 15:38:42.639065,1,25.0,0.0,412,27
2020-04-07 15:38:42.871165,1,28.0,0.0,412,27
2020-04-07 15:38:42.985138,1,31.0,0.0,412,27
2020-04-07 15:38:43.098601,1,31.5,0.0,412,27
2020-04-07 15:38:43.329424,1,32.0,0.0,412,27
2020-04-07 15:38:43.443311,1,32.0,0.0,412,27
2020-04-07 15:38:43.557371,1,32.0,0.0,412,27
2020-04-07 15:38:43.669596,1,31.5,0.0,412,27
2020-04-07 15:38:43.789162,1,31.0,0.0,412,27
2020-04-07 15:38:43.789336,1,31.0,0.0,412,27
2020-04-07 15:38:43.907460,1,31.0,0.0,412,27
2020-04-07 15:38:43.907640,1,31.0,0.0,412,27
2020-04-07 15:38:43.907760,1,31.0,0.0,412,27
2020-04-07 15:38:44.019482,1,31.0,0.0,412,27
2020-04-07 15:38:44.019823,1,31.0,0.0,412,27
2020-04-07 15:38:44.133567,1,30.5,0.584,412,27
2020-04-07 15:38:44.133777,1,30.5,4.314,412,27
2020-04-07 15:38:44.133891,1,30.0,0.0,412,27
2020-04-07 15:38:44.247461,1,30.0,0.0,412,27
2020-04-07 15:38:44.247725,1,30.0,0.0,412,27
2020-04-07 15:38:44.247897,1,30.0,0.0,412,27
2020-04-07 15:38:44.364943,1,30.0,0.0,412,27
2020-04-07 15:38:44.365093,1,30.0,0.0,412,27
2020-04-07 15:38:44.478733,1,30.0,0.0,412,27
2020-04-07 15:38:44.592985,1,29.0,0.0,412,27
2020-04-07 15:38:44.707227,1,29.0,0.0,412,27
2020-04-07 15:38:44.820885,2,17.5,0.0,412,27
2020-04-07 15:38:45.048166,2,14.5,43.948,412,27
2020-04-07 15:38:45.283481,2,13.0,35.534,412,27
2020-04-07 15:38:45.393987,2,10.0,12.594,412,27
2020-04-07 15:38:45.621821,2,9.0,12.058,412,27
2020-04-07 15:38:45.849979,2,8.5,8.293,412,27
2020-04-07 15:38:46.076485,2,8.0,7.558,412,27
2020-04-07 15:38:46.190597,2,8.0,0.0,412,27
2020-04-07 15:38:46.422487,2,7.5,0.0,412,27
2020-04-07 15:38:46.536080,2,7.0,0.0,412,27
2020-04-07 15:38:46.768068,2,7.0,0.0,412,27
2020-04-07 15:38:46.995930,2,7.0,0.0,412,27
2020-04-07 15:38:47.110094,2,7.0,0.0,412,27
2020-04-07 15:38:47.222328,2,7.0,0.0,412,27
2020-04-07 15:38:47.222627,1,7.0,0.0,406,27
2020-04-07 15:38:47.340108,1,28.0,0.0,406,27
2020-04-07 15:38:47.453846,1,21.0,0.0,406,27
2020-04-07 15:38:47.682238,1,25.0,0.024,406,27
2020-04-07 15:38:47.794678,1,28.0,0.0,406,27
2020-04-07 15:38:48.026851,1,30.0,0.0,406,27
2020-04-07 15:38:48.154317,1,31.5,0.0,406,27
2020-04-07 15:38:48.266918,1,32.0,0.0,406,27
2020-04-07 15:38:48.488057,1,32.0,0.0,406,27
2020-04-07 15:38:48.598621,1,32.0,0.0,406,27
2020-04-07 15:38:48.709180,1,31.5,0.0,406,27
2020-04-07 15:38:48.709389,1,31.0,0.0,406,27
2020-04-07 15:38:48.819932,1,31.0,0.0,406,27
2020-04-07 15:38:48.820260,1,31.0,0.0,406,27
2020-04-07 15:38:48.930766,1,31.0,0.0,406,27
2020-04-07 15:38:48.930976,1,31.0,0.0,406,27
2020-04-07 15:38:48.931124,1,31.0,0.0,406,27
2020-04-07 15:38:49.047110,1,31.0,0.0,406,27
2020-04-07 15:38:49.047407,1,31.0,0.0,406,27
2020-04-07 15:38:49.167429,1,30.5,0.0,406,27
2020-04-07 15:38:49.167806,1,30.5,0.0,406,27
2020-04-07 15:38:49.167957,1,30.0,0.0,406,27
